iters,fevals,fitness
8759,9011,35.0
8760,9012,35.0
8761,9013,35.0
8762,9014,35.0
8763,9015,35.0
8764,9016,35.0
8765,9017,35.0
8766,9018,35.0
8767,9019,35.0
8768,9020,35.0
8769,9021,35.0
8770,9022,35.0
8771,9023,35.0
8772,9024,35.0
8773,9025,35.0
8774,9026,35.0
8775,9027,35.0
8776,9028,35.0
8777,9029,35.0
8778,9030,35.0
8779,9031,35.0
8780,9032,35.0
8781,9033,35.0
8782,9034,35.0
8783,9035,35.0
8784,9036,35.0
8785,9037,35.0
8786,9038,35.0
8787,9039,35.0
8788,9040,35.0
8789,9041,35.0
8790,9042,35.0
8791,9043,35.0
8792,9044,35.0
8793,9045,35.0
8794,9046,35.0
8795,9047,35.0
8796,9048,35.0
8797,9049,35.0
8798,9050,35.0
8799,9051,35.0
8800,9052,35.0
8801,9053,35.0
8802,9054,35.0
8803,9055,35.0
8804,9056,35.0
8805,9057,35.0
8806,9058,35.0
8807,9059,35.0
8808,9060,35.0
8809,9061,35.0
8810,9062,35.0
8811,9063,35.0
8812,9064,35.0
8813,9065,35.0
8814,9066,35.0
8815,9067,35.0
8816,9068,35.0
8817,9069,35.0
8818,9070,35.0
8819,9071,35.0
8820,9072,35.0
8821,9073,35.0
8822,9074,35.0
8823,9075,35.0
8824,9076,35.0
8825,9077,35.0
8826,9078,35.0
8827,9079,35.0
8828,9080,35.0
8829,9081,35.0
8830,9082,35.0
8831,9083,35.0
8832,9084,35.0
8833,9085,35.0
8834,9086,35.0
8835,9087,35.0
8836,9088,35.0
8837,9089,35.0
8838,9090,35.0
8839,9091,35.0
8840,9092,35.0
8841,9093,35.0
8842,9094,35.0
8843,9095,35.0
8844,9096,35.0
8845,9097,35.0
8846,9098,35.0
8847,9099,35.0
8848,9100,35.0
8849,9101,35.0
8850,9102,35.0
8851,9103,35.0
8852,9104,35.0
8853,9105,35.0
8854,9106,35.0
8855,9107,35.0
8856,9108,35.0
8857,9109,35.0
8858,9110,35.0
8859,9111,35.0
8860,9112,35.0
8861,9113,35.0
8862,9114,35.0
8863,9115,35.0
8864,9116,35.0
8865,9117,35.0
8866,9118,35.0
8867,9119,35.0
8868,9120,35.0
8869,9121,35.0
8870,9122,35.0
8871,9123,35.0
8872,9124,35.0
8873,9125,35.0
8874,9126,35.0
8875,9127,35.0
8876,9128,35.0
8877,9129,35.0
8878,9130,35.0
8879,9131,35.0
8880,9132,35.0
8881,9133,35.0
8882,9134,35.0
8883,9135,35.0
8884,9136,35.0
8885,9137,35.0
8886,9138,35.0
8887,9139,35.0
8888,9140,35.0
8889,9141,35.0
8890,9142,35.0
8891,9143,35.0
8892,9144,35.0
8893,9145,35.0
8894,9146,35.0
8895,9147,35.0
8896,9148,35.0
8897,9149,35.0
8898,9150,35.0
8899,9151,35.0
8900,9152,35.0
8901,9153,35.0
8902,9154,35.0
8903,9155,35.0
8904,9156,35.0
8905,9157,35.0
8906,9158,35.0
8907,9159,35.0
8908,9160,35.0
8909,9161,35.0
8910,9162,35.0
8911,9163,35.0
8912,9164,35.0
8913,9165,35.0
8914,9166,35.0
8915,9167,35.0
8916,9168,35.0
8917,9169,35.0
8918,9170,35.0
8919,9171,35.0
8920,9172,35.0
8921,9173,35.0
8922,9174,35.0
8923,9175,35.0
8924,9176,35.0
8925,9177,35.0
8926,9178,35.0
8927,9179,35.0
8928,9180,35.0
8929,9181,35.0
8930,9182,35.0
8931,9183,35.0
8932,9184,35.0
8933,9185,35.0
8934,9186,35.0
8935,9187,35.0
8936,9188,35.0
8937,9189,35.0
8938,9190,35.0
8939,9191,35.0
8940,9192,35.0
8941,9193,35.0
8942,9194,35.0
8943,9195,35.0
8944,9196,35.0
8945,9197,35.0
8946,9198,35.0
8947,9199,35.0
8948,9200,35.0
8949,9201,35.0
8950,9202,35.0
8951,9203,35.0
8952,9204,35.0
8953,9205,35.0
8954,9206,35.0
8955,9207,35.0
8956,9208,35.0
8957,9209,35.0
8958,9210,35.0
8959,9211,35.0
8960,9212,35.0
8961,9213,35.0
8962,9214,35.0
8963,9215,35.0
8964,9216,35.0
8965,9217,35.0
8966,9218,35.0
8967,9219,35.0
8968,9220,35.0
8969,9221,35.0
8970,9222,35.0
8971,9223,35.0
8972,9224,35.0
8973,9225,35.0
8974,9226,35.0
8975,9227,35.0
8976,9228,35.0
8977,9229,35.0
8978,9230,35.0
8979,9231,35.0
8980,9232,35.0
8981,9233,35.0
8982,9234,35.0
8983,9235,35.0
8984,9236,35.0
8985,9237,35.0
8986,9238,35.0
8987,9239,35.0
8988,9240,35.0
8989,9241,35.0
8990,9242,35.0
8991,9243,35.0
8992,9244,35.0
8993,9245,35.0
8994,9246,35.0
8995,9247,35.0
8996,9248,35.0
8997,9249,35.0
8998,9250,35.0
8999,9251,35.0
9000,9252,35.0
9001,9253,35.0
9002,9254,35.0
9003,9255,35.0
9004,9256,35.0
9005,9257,35.0
9006,9258,35.0
9007,9259,35.0
9008,9260,35.0
9009,9261,35.0
9010,9262,35.0
9011,9263,35.0
9012,9264,35.0
9013,9265,35.0
9014,9266,35.0
9015,9267,35.0
9016,9268,35.0
9017,9269,35.0
9018,9270,35.0
9019,9271,35.0
9020,9272,35.0
9021,9273,35.0
9022,9274,35.0
9023,9275,35.0
9024,9276,35.0
9025,9277,35.0
9026,9278,35.0
9027,9279,35.0
9028,9280,35.0
9029,9281,35.0
9030,9282,35.0
9031,9283,35.0
9032,9284,35.0
9033,9285,35.0
9034,9286,35.0
9035,9287,35.0
9036,9288,35.0
9037,9289,35.0
9038,9290,35.0
9039,9291,35.0
9040,9292,35.0
9041,9293,35.0
9042,9294,35.0
9043,9295,35.0
9044,9296,35.0
9045,9297,35.0
9046,9298,35.0
9047,9299,35.0
9048,9300,35.0
9049,9301,35.0
9050,9302,35.0
9051,9303,35.0
9052,9304,35.0
9053,9305,35.0
9054,9306,35.0
9055,9307,35.0
9056,9308,35.0
9057,9309,35.0
9058,9310,35.0
9059,9311,35.0
9060,9312,35.0
9061,9313,35.0
9062,9314,35.0
9063,9315,35.0
9064,9316,35.0
9065,9317,35.0
9066,9318,35.0
9067,9319,35.0
9068,9320,35.0
9069,9321,35.0
9070,9322,35.0
9071,9323,35.0
9072,9324,35.0
9073,9325,35.0
9074,9326,35.0
9075,9327,35.0
9076,9328,35.0
9077,9329,35.0
9078,9330,35.0
9079,9331,35.0
9080,9332,35.0
9081,9333,35.0
9082,9334,35.0
9083,9335,35.0
9084,9336,35.0
9085,9337,35.0
9086,9338,35.0
9087,9339,35.0
9088,9340,35.0
9089,9341,35.0
9090,9342,35.0
9091,9343,35.0
9092,9344,35.0
9093,9345,35.0
9094,9346,35.0
9095,9347,35.0
9096,9348,35.0
9097,9349,35.0
9098,9350,35.0
9099,9351,35.0
9100,9352,35.0
9101,9353,35.0
9102,9354,35.0
9103,9355,35.0
9104,9356,35.0
9105,9357,35.0
9106,9358,35.0
9107,9359,35.0
9108,9360,35.0
9109,9361,35.0
9110,9362,35.0
9111,9363,35.0
9112,9364,35.0
9113,9365,35.0
9114,9366,35.0
9115,9367,35.0
9116,9368,35.0
9117,9369,35.0
9118,9370,35.0
9119,9371,35.0
9120,9372,35.0
9121,9373,35.0
9122,9374,35.0
9123,9375,35.0
9124,9376,35.0
9125,9377,35.0
9126,9378,35.0
9127,9379,35.0
9128,9380,35.0
9129,9381,35.0
9130,9382,35.0
9131,9383,35.0
9132,9384,35.0
9133,9385,35.0
9134,9386,35.0
9135,9387,35.0
9136,9388,35.0
9137,9389,35.0
9138,9390,35.0
9139,9391,35.0
9140,9392,35.0
9141,9393,35.0
9142,9394,35.0
9143,9395,35.0
9144,9396,35.0
9145,9397,35.0
9146,9398,35.0
9147,9399,35.0
9148,9400,35.0
9149,9401,35.0
9150,9402,35.0
9151,9403,35.0
9152,9404,35.0
9153,9405,35.0
9154,9406,35.0
9155,9407,35.0
9156,9408,35.0
9157,9409,35.0
9158,9410,35.0
9159,9411,35.0
9160,9412,35.0
9161,9413,35.0
9162,9414,35.0
9163,9415,35.0
9164,9416,35.0
9165,9417,35.0
9166,9418,35.0
9167,9419,35.0
9168,9420,35.0
9169,9421,35.0
9170,9422,35.0
9171,9423,35.0
9172,9424,35.0
9173,9425,35.0
9174,9426,35.0
9175,9427,35.0
9176,9428,35.0
9177,9429,35.0
9178,9430,35.0
9179,9431,35.0
9180,9432,35.0
9181,9433,35.0
9182,9434,35.0
9183,9435,35.0
9184,9436,35.0
9185,9437,35.0
9186,9438,35.0
9187,9439,35.0
9188,9440,35.0
9189,9441,35.0
9190,9442,35.0
9191,9443,35.0
9192,9444,35.0
9193,9445,35.0
9194,9446,35.0
9195,9447,35.0
9196,9448,35.0
9197,9449,35.0
9198,9450,35.0
9199,9451,35.0
9200,9452,35.0
9201,9453,35.0
9202,9454,35.0
9203,9455,35.0
9204,9456,35.0
9205,9457,35.0
9206,9458,35.0
9207,9459,35.0
9208,9460,35.0
9209,9461,35.0
9210,9462,35.0
9211,9463,35.0
9212,9464,35.0
9213,9465,35.0
9214,9466,35.0
9215,9467,35.0
9216,9468,35.0
9217,9469,35.0
9218,9470,35.0
9219,9471,35.0
9220,9472,35.0
9221,9473,35.0
9222,9474,35.0
9223,9475,35.0
9224,9476,35.0
9225,9477,35.0
9226,9478,35.0
9227,9479,35.0
9228,9480,35.0
9229,9481,35.0
9230,9482,35.0
9231,9483,35.0
9232,9484,35.0
9233,9485,35.0
9234,9486,35.0
9235,9487,35.0
9236,9488,35.0
9237,9489,35.0
9238,9490,35.0
9239,9491,35.0
9240,9492,35.0
9241,9493,35.0
9242,9494,35.0
9243,9495,35.0
9244,9496,35.0
9245,9497,35.0
9246,9498,35.0
9247,9499,35.0
9248,9500,35.0
9249,9501,35.0
9250,9502,35.0
9251,9503,35.0
9252,9504,35.0
9253,9505,35.0
9254,9506,35.0
9255,9507,35.0
9256,9508,35.0
9257,9509,35.0
9258,9510,35.0
9259,9511,35.0
9260,9512,35.0
9261,9513,35.0
9262,9514,35.0
9263,9515,35.0
9264,9516,35.0
9265,9517,35.0
9266,9518,35.0
9267,9519,35.0
9268,9520,35.0
9269,9521,35.0
9270,9522,35.0
9271,9523,35.0
9272,9524,35.0
9273,9525,35.0
9274,9526,35.0
9275,9527,35.0
9276,9528,35.0
9277,9529,35.0
9278,9530,35.0
9279,9531,35.0
9280,9532,35.0
9281,9533,35.0
9282,9534,35.0
9283,9535,35.0
9284,9536,35.0
9285,9537,35.0
9286,9538,35.0
9287,9539,35.0
9288,9540,35.0
9289,9541,35.0
9290,9542,35.0
9291,9543,35.0
9292,9544,35.0
9293,9545,35.0
9294,9546,35.0
9295,9547,35.0
9296,9548,35.0
9297,9549,35.0
9298,9550,35.0
9299,9551,35.0
9300,9552,35.0
9301,9553,35.0
9302,9554,35.0
9303,9555,35.0
9304,9556,35.0
9305,9557,35.0
9306,9558,35.0
9307,9559,35.0
9308,9560,35.0
9309,9561,35.0
9310,9562,35.0
9311,9563,35.0
9312,9564,35.0
9313,9565,35.0
9314,9566,35.0
9315,9567,35.0
9316,9568,35.0
9317,9569,35.0
9318,9570,35.0
9319,9571,35.0
9320,9572,35.0
9321,9573,35.0
9322,9574,35.0
9323,9575,35.0
9324,9576,35.0
9325,9577,35.0
9326,9578,35.0
9327,9579,35.0
9328,9580,35.0
9329,9581,35.0
9330,9582,35.0
9331,9583,35.0
9332,9584,35.0
9333,9585,35.0
9334,9586,35.0
9335,9587,35.0
9336,9588,35.0
9337,9589,35.0
9338,9590,35.0
9339,9591,35.0
9340,9592,35.0
9341,9593,35.0
9342,9594,35.0
9343,9595,35.0
9344,9596,35.0
9345,9597,35.0
9346,9598,35.0
9347,9599,36.0
9348,9600,36.0
9349,9601,36.0
9350,9602,36.0
9351,9603,36.0
9352,9604,36.0
9353,9605,36.0
9354,9606,36.0
9355,9607,36.0
9356,9608,36.0
9357,9609,36.0
9358,9610,36.0
9359,9611,36.0
9360,9612,36.0
9361,9613,36.0
9362,9614,36.0
9363,9615,36.0
9364,9616,36.0
9365,9617,36.0
9366,9618,36.0
9367,9619,36.0
9368,9620,36.0
9369,9621,36.0
9370,9622,36.0
9371,9623,38.0
9372,9624,38.0
9373,9625,38.0
9374,9626,38.0
9375,9627,38.0
9376,9628,38.0
9377,9629,38.0
9378,9630,38.0
9379,9631,38.0
9380,9632,38.0
9381,9633,38.0
9382,9634,38.0
9383,9635,38.0
9384,9636,38.0
9385,9637,38.0
9386,9638,38.0
9387,9639,38.0
9388,9640,38.0
9389,9641,38.0
9390,9642,38.0
9391,9643,38.0
9392,9644,38.0
9393,9645,38.0
9394,9646,38.0
9395,9647,38.0
9396,9648,38.0
9397,9649,38.0
9398,9650,38.0
9399,9651,38.0
9400,9652,38.0
9401,9653,38.0
9402,9654,38.0
9403,9655,38.0
9404,9656,38.0
9405,9657,38.0
9406,9658,38.0
9407,9659,38.0
9408,9660,38.0
9409,9661,38.0
9410,9662,38.0
9411,9663,38.0
9412,9664,38.0
9413,9665,38.0
9414,9666,38.0
9415,9667,38.0
9416,9668,38.0
9417,9669,38.0
9418,9670,38.0
9419,9671,38.0
9420,9672,38.0
9421,9673,38.0
9422,9674,38.0
9423,9675,38.0
9424,9676,38.0
9425,9677,38.0
9426,9678,38.0
9427,9679,38.0
9428,9680,38.0
9429,9681,38.0
9430,9682,38.0
9431,9683,38.0
9432,9684,38.0
9433,9685,38.0
9434,9686,38.0
9435,9687,38.0
9436,9688,38.0
9437,9689,38.0
9438,9690,38.0
9439,9691,38.0
9440,9692,38.0
9441,9693,38.0
9442,9694,38.0
9443,9695,38.0
9444,9696,38.0
9445,9697,38.0
9446,9698,38.0
9447,9699,38.0
9448,9700,38.0
9449,9701,38.0
9450,9702,38.0
9451,9703,38.0
9452,9704,38.0
9453,9705,38.0
9454,9706,38.0
9455,9707,38.0
9456,9708,38.0
9457,9709,38.0
9458,9710,38.0
9459,9711,38.0
9460,9712,38.0
9461,9713,38.0
9462,9714,38.0
9463,9715,38.0
9464,9716,38.0
9465,9717,38.0
9466,9718,38.0
9467,9719,38.0
9468,9720,38.0
9469,9721,38.0
9470,9722,38.0
9471,9723,38.0
9472,9724,38.0
9473,9725,38.0
9474,9726,38.0
9475,9727,38.0
9476,9728,38.0
9477,9729,38.0
9478,9730,38.0
9479,9731,38.0
9480,9732,38.0
9481,9733,38.0
9482,9734,38.0
9483,9735,38.0
9484,9736,38.0
9485,9737,38.0
9486,9738,38.0
9487,9739,38.0
9488,9740,38.0
9489,9741,38.0
9490,9742,38.0
9491,9743,38.0
9492,9744,38.0
9493,9745,38.0
9494,9746,38.0
9495,9747,38.0
9496,9748,38.0
9497,9749,38.0
9498,9750,38.0
9499,9751,38.0
9500,9752,38.0
9501,9753,38.0
9502,9754,38.0
9503,9755,38.0
9504,9756,38.0
9505,9757,38.0
9506,9758,38.0
9507,9759,38.0
9508,9760,38.0
9509,9761,38.0
9510,9762,38.0
9511,9763,38.0
9512,9764,38.0
9513,9765,38.0
9514,9766,38.0
9515,9767,38.0
9516,9768,38.0
9517,9769,38.0
9518,9770,38.0
9519,9771,38.0
9520,9772,38.0
9521,9773,38.0
9522,9774,38.0
9523,9775,38.0
9524,9776,38.0
9525,9777,38.0
9526,9778,38.0
9527,9779,38.0
9528,9780,38.0
9529,9781,38.0
9530,9782,38.0
9531,9783,38.0
9532,9784,38.0
9533,9785,38.0
9534,9786,38.0
9535,9787,38.0
9536,9788,38.0
9537,9789,38.0
9538,9790,38.0
9539,9791,38.0
9540,9792,38.0
9541,9793,38.0
9542,9794,38.0
9543,9795,38.0
9544,9796,38.0
9545,9797,38.0
9546,9798,38.0
9547,9799,38.0
9548,9800,38.0
9549,9801,38.0
9550,9802,38.0
9551,9803,38.0
9552,9804,38.0
9553,9805,38.0
9554,9806,38.0
9555,9807,38.0
9556,9808,38.0
9557,9809,38.0
9558,9810,38.0
9559,9811,38.0
9560,9812,38.0
9561,9813,38.0
9562,9814,38.0
9563,9815,38.0
9564,9816,38.0
9565,9817,38.0
9566,9818,38.0
9567,9819,38.0
9568,9820,38.0
9569,9821,38.0
9570,9822,38.0
9571,9823,38.0
9572,9824,38.0
9573,9825,38.0
9574,9826,38.0
9575,9827,38.0
9576,9828,38.0
9577,9829,38.0
9578,9830,38.0
9579,9831,38.0
9580,9832,38.0
9581,9833,38.0
9582,9834,38.0
9583,9835,38.0
9584,9836,38.0
9585,9837,38.0
9586,9838,38.0
9587,9839,38.0
9588,9840,38.0
9589,9841,38.0
9590,9842,38.0
9591,9843,38.0
9592,9844,38.0
9593,9845,38.0
9594,9846,38.0
9595,9847,38.0
9596,9848,38.0
9597,9849,38.0
9598,9850,38.0
9599,9851,38.0
9600,9852,38.0
9601,9853,38.0
9602,9854,38.0
9603,9855,38.0
9604,9856,38.0
9605,9857,38.0
9606,9858,38.0
9607,9859,38.0
9608,9860,38.0
9609,9861,38.0
9610,9862,38.0
9611,9863,38.0
9612,9864,38.0
9613,9865,38.0
9614,9866,38.0
9615,9867,38.0
9616,9868,38.0
9617,9869,38.0
9618,9870,38.0
9619,9871,38.0
9620,9872,38.0
9621,9873,38.0
9622,9874,38.0
9623,9875,38.0
9624,9876,38.0
9625,9877,38.0
9626,9878,38.0
9627,9879,38.0
9628,9880,38.0
9629,9881,38.0
9630,9882,38.0
9631,9883,38.0
9632,9884,38.0
9633,9885,38.0
9634,9886,38.0
9635,9887,38.0
9636,9888,38.0
9637,9889,38.0
9638,9890,38.0
9639,9891,38.0
9640,9892,38.0
9641,9893,38.0
9642,9894,38.0
9643,9895,38.0
9644,9896,38.0
9645,9897,38.0
9646,9898,38.0
9647,9899,38.0
9648,9900,38.0
9649,9901,38.0
9650,9902,38.0
9651,9903,38.0
9652,9904,38.0
9653,9905,38.0
9654,9906,38.0
9655,9907,38.0
9656,9908,38.0
9657,9909,38.0
9658,9910,38.0
9659,9911,38.0
9660,9912,38.0
9661,9913,38.0
9662,9914,38.0
9663,9915,38.0
9664,9916,38.0
9665,9917,38.0
9666,9918,38.0
9667,9919,38.0
9668,9920,38.0
9669,9921,38.0
9670,9922,38.0
9671,9923,38.0
9672,9924,38.0
9673,9925,38.0
9674,9926,38.0
9675,9927,38.0
9676,9928,38.0
9677,9929,38.0
9678,9930,38.0
9679,9931,38.0
9680,9932,38.0
9681,9933,38.0
9682,9934,38.0
9683,9935,38.0
9684,9936,38.0
9685,9937,38.0
9686,9938,38.0
9687,9939,38.0
9688,9940,38.0
9689,9941,38.0
9690,9942,38.0
9691,9943,38.0
9692,9944,38.0
9693,9945,38.0
9694,9946,38.0
9695,9947,38.0
9696,9948,38.0
9697,9949,38.0
9698,9950,38.0
9699,9951,38.0
9700,9952,38.0
9701,9953,38.0
9702,9954,38.0
9703,9955,38.0
9704,9956,38.0
9705,9957,38.0
9706,9958,38.0
9707,9959,38.0
9708,9960,38.0
9709,9961,38.0
9710,9962,38.0
9711,9963,38.0
9712,9964,38.0
9713,9965,38.0
9714,9966,38.0
9715,9967,38.0
9716,9968,38.0
9717,9969,38.0
9718,9970,38.0
9719,9971,38.0
9720,9972,38.0
9721,9973,38.0
9722,9974,38.0
9723,9975,38.0
9724,9976,38.0
9725,9977,38.0
9726,9978,38.0
9727,9979,38.0
9728,9980,38.0
9729,9981,38.0
9730,9982,38.0
9731,9983,38.0
9732,9984,38.0
9733,9985,38.0
9734,9986,38.0
9735,9987,38.0
9736,9988,38.0
9737,9989,38.0
9738,9990,38.0
9739,9991,38.0
9740,9992,38.0
9741,9993,38.0
9742,9994,38.0
9743,9995,38.0
9744,9996,38.0
9745,9997,38.0
9746,9998,38.0
9747,9999,38.0
9748,10000,38.0
9749,10001,38.0
9750,10002,38.0
9751,10003,38.0
9752,10004,38.0
9753,10005,38.0
9754,10006,38.0
9755,10007,38.0
9756,10008,38.0
9757,10009,38.0
9758,10010,38.0
9759,10011,38.0
9760,10012,38.0
9761,10013,38.0
9762,10014,38.0
9763,10015,38.0
9764,10016,38.0
9765,10017,38.0
9766,10018,38.0
9767,10019,38.0
9768,10020,38.0
9769,10021,38.0
9770,10022,38.0
9771,10023,38.0
9772,10024,38.0
9773,10025,38.0
9774,10026,38.0
9775,10027,38.0
9776,10028,38.0
9777,10029,38.0
9778,10030,38.0
9779,10031,38.0
9780,10032,38.0
9781,10033,38.0
9782,10034,38.0
9783,10035,38.0
9784,10036,38.0
9785,10037,38.0
9786,10038,38.0
9787,10039,38.0
9788,10040,38.0
9789,10041,38.0
9790,10042,38.0
9791,10043,38.0
9792,10044,38.0
9793,10045,38.0
9794,10046,38.0
9795,10047,38.0
9796,10048,38.0
9797,10049,38.0
9798,10050,38.0
9799,10051,38.0
9800,10052,38.0
9801,10053,38.0
9802,10054,38.0
9803,10055,38.0
9804,10056,38.0
9805,10057,38.0
9806,10058,38.0
9807,10059,38.0
9808,10060,38.0
9809,10061,38.0
9810,10062,38.0
9811,10063,38.0
9812,10064,38.0
9813,10065,38.0
9814,10066,38.0
9815,10067,38.0
9816,10068,38.0
9817,10069,38.0
9818,10070,38.0
9819,10071,38.0
9820,10072,38.0
9821,10073,38.0
9822,10074,38.0
9823,10075,38.0
9824,10076,38.0
9825,10077,38.0
9826,10078,38.0
9827,10079,38.0
9828,10080,38.0
9829,10081,38.0
9830,10082,38.0
9831,10083,38.0
9832,10084,38.0
9833,10085,38.0
9834,10086,38.0
9835,10087,38.0
9836,10088,38.0
9837,10089,38.0
9838,10090,38.0
9839,10091,38.0
9840,10092,38.0
9841,10093,38.0
9842,10094,38.0
9843,10095,38.0
9844,10096,38.0
9845,10097,38.0
9846,10098,38.0
9847,10099,38.0
9848,10100,38.0
9849,10101,38.0
9850,10102,38.0
9851,10103,38.0
9852,10104,38.0
9853,10105,38.0
9854,10106,38.0
9855,10107,38.0
9856,10108,38.0
9857,10109,38.0
9858,10110,38.0
9859,10111,38.0
9860,10112,38.0
9861,10113,38.0
9862,10114,38.0
9863,10115,38.0
9864,10116,38.0
9865,10117,38.0
9866,10118,38.0
9867,10119,38.0
9868,10120,38.0
9869,10121,38.0
9870,10122,38.0
9871,10123,38.0
9872,10124,38.0
9873,10125,38.0
9874,10126,38.0
9875,10127,38.0
9876,10128,38.0
9877,10129,38.0
9878,10130,38.0
9879,10131,38.0
9880,10132,38.0
9881,10133,38.0
9882,10134,38.0
9883,10135,38.0
9884,10136,38.0
9885,10137,38.0
9886,10138,38.0
9887,10139,38.0
9888,10140,38.0
9889,10141,38.0
9890,10142,38.0
9891,10143,38.0
9892,10144,38.0
9893,10145,38.0
9894,10146,38.0
9895,10147,38.0
9896,10148,38.0
9897,10149,38.0
9898,10150,38.0
9899,10151,38.0
9900,10152,38.0
9901,10153,38.0
9902,10154,38.0
9903,10155,38.0
9904,10156,38.0
9905,10157,38.0
9906,10158,38.0
9907,10159,38.0
9908,10160,38.0
9909,10161,38.0
9910,10162,38.0
9911,10163,38.0
9912,10164,38.0
9913,10165,38.0
9914,10166,38.0
9915,10167,38.0
9916,10168,38.0
9917,10169,38.0
9918,10170,38.0
9919,10171,38.0
9920,10172,38.0
9921,10173,38.0
9922,10174,38.0
9923,10175,38.0
9924,10176,38.0
9925,10177,38.0
9926,10178,38.0
9927,10179,39.0
9928,10180,39.0
9929,10181,39.0
9930,10182,39.0
9931,10183,39.0
9932,10184,39.0
9933,10185,39.0
9934,10186,39.0
9935,10187,39.0
9936,10188,39.0
9937,10189,39.0
9938,10190,39.0
9939,10191,39.0
9940,10192,39.0
9941,10193,39.0
9942,10194,39.0
9943,10195,39.0
9944,10196,39.0
9945,10197,39.0
9946,10198,39.0
9947,10199,39.0
9948,10200,39.0
9949,10201,39.0
9950,10202,39.0
9951,10203,39.0
9952,10204,39.0
9953,10205,39.0
9954,10206,39.0
9955,10207,39.0
9956,10208,39.0
9957,10209,39.0
9958,10210,39.0
9959,10211,39.0
9960,10212,39.0
9961,10213,39.0
9962,10214,39.0
9963,10215,39.0
9964,10216,39.0
9965,10217,39.0
9966,10218,39.0
9967,10219,39.0
9968,10220,39.0
9969,10221,39.0
9970,10222,39.0
9971,10223,39.0
9972,10224,39.0
9973,10225,39.0
9974,10226,39.0
9975,10227,39.0
9976,10228,39.0
9977,10229,39.0
9978,10230,39.0
9979,10231,39.0
9980,10232,39.0
9981,10233,39.0
9982,10234,39.0
9983,10235,39.0
9984,10236,39.0
9985,10237,39.0
9986,10238,39.0
9987,10239,39.0
9988,10240,39.0
9989,10241,39.0
9990,10242,39.0
9991,10243,39.0
9992,10244,39.0
9993,10245,41.0
9994,10246,41.0
9995,10247,41.0
9996,10248,41.0
9997,10249,41.0
9998,10250,41.0
9999,10251,41.0
10000,10252,41.0
10001,10253,41.0
10002,10254,41.0
10003,10255,41.0
10004,10256,41.0
10005,10257,41.0
10006,10258,41.0
10007,10259,41.0
10008,10260,41.0
10009,10261,41.0
10010,10262,41.0
10011,10263,41.0
10012,10264,41.0
10013,10265,41.0
10014,10266,41.0
10015,10267,41.0
10016,10268,41.0
10017,10269,41.0
10018,10270,41.0
10019,10271,41.0
10020,10272,41.0
10021,10273,41.0
10022,10274,41.0
10023,10275,41.0
10024,10276,41.0
10025,10277,41.0
10026,10278,41.0
10027,10279,41.0
10028,10280,41.0
10029,10281,41.0
10030,10282,41.0
10031,10283,41.0
10032,10284,41.0
10033,10285,41.0
10034,10286,41.0
10035,10287,41.0
10036,10288,41.0
10037,10289,41.0
10038,10290,41.0
10039,10291,41.0
10040,10292,41.0
10041,10293,41.0
10042,10294,41.0
10043,10295,41.0
10044,10296,41.0
10045,10297,41.0
10046,10298,41.0
10047,10299,41.0
10048,10300,41.0
10049,10301,41.0
10050,10302,41.0
10051,10303,41.0
10052,10304,41.0
10053,10305,41.0
10054,10306,41.0
10055,10307,41.0
10056,10308,41.0
10057,10309,41.0
10058,10310,41.0
10059,10311,41.0
10060,10312,41.0
10061,10313,41.0
10062,10314,41.0
10063,10315,41.0
10064,10316,41.0
10065,10317,41.0
10066,10318,41.0
10067,10319,41.0
10068,10320,41.0
10069,10321,41.0
10070,10322,41.0
10071,10323,41.0
10072,10324,41.0
10073,10325,41.0
10074,10326,41.0
10075,10327,41.0
10076,10328,41.0
10077,10329,41.0
10078,10330,41.0
10079,10331,41.0
10080,10332,41.0
10081,10333,41.0
10082,10334,41.0
10083,10335,41.0
10084,10336,41.0
10085,10337,41.0
10086,10338,41.0
10087,10339,41.0
10088,10340,41.0
10089,10341,41.0
10090,10342,41.0
10091,10343,41.0
10092,10344,41.0
10093,10345,41.0
10094,10346,41.0
10095,10347,41.0
10096,10348,41.0
10097,10349,41.0
10098,10350,41.0
10099,10351,41.0
10100,10352,41.0
10101,10353,41.0
10102,10354,41.0
10103,10355,41.0
10104,10356,41.0
10105,10357,41.0
10106,10358,41.0
10107,10359,41.0
10108,10360,41.0
10109,10361,41.0
10110,10362,41.0
10111,10363,41.0
10112,10364,41.0
10113,10365,41.0
10114,10366,41.0
10115,10367,41.0
10116,10368,41.0
10117,10369,41.0
10118,10370,41.0
10119,10371,41.0
10120,10372,41.0
10121,10373,41.0
10122,10374,41.0
10123,10375,41.0
10124,10376,41.0
10125,10377,41.0
10126,10378,41.0
10127,10379,41.0
10128,10380,43.0
10129,10381,43.0
10130,10382,43.0
10131,10383,43.0
10132,10384,43.0
10133,10385,43.0
10134,10386,43.0
10135,10387,43.0
10136,10388,43.0
10137,10389,43.0
10138,10390,43.0
10139,10391,43.0
10140,10392,43.0
